Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.7,-0.77516220175291,2.286,4.969565217391304,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.77516220175291,2.286,4.969565217391304,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.77516220175291,2.286,4.969565217391304,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.77516220175291,2.286,4.969565217391304,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.77516220175291,2.286,4.969565217391304,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
24,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
25,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
26,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
27,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
28,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,-0.24368913231747785,1.831,3.9804347826086954,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
29,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
30,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
31,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
32,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
33,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
34,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
35,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
36,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
37,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
38,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
39,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
40,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
41,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
42,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
43,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,1.7,0.8437865328350199,0.9,1.9565217391304348,3.1166666666666663,5.194444444444444,0.5334202944382554,3.3338768402390966,1.8554358166666667,6.871984506172839,35.6483,173.89414634146343
,,,,,,,,,,,,
,459.39949999999806,130.3217586044832,421.3495999999979,916.437391304339,734.3653040000013,1224.5421733333305,125.68728021976055,785.7055013735009,437.18749333440866,1619.4829382755795,9319.483299999996,45461.09914634165
