Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
21,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
22,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,5.629332123931625,2.113134376717004,4.351311680911682,9.459373219373221,10.951272790901138,18.252121318168562,2.0148941689863693,12.593088556164808,5.60684600403837,20.766096311253218,35.6483,173.89414634146343
,,,,,,,,,,,,
,646.9097959069627,259.5911852153005,495.17926928775,1076.9366723646722,1246.2548436045506,2077.6914060075796,229.29495643064834,1433.253477691554,638.0590752595664,2363.4517602206142,4079.183199999992,19898.659634146316
